# Stellarator magnetic surface s = 0.2
# X[m] Y[m] Z[m]
0.3676702212643754 -0.8876344346571711 0.007803612880645146
0.5337744287485691 -0.7988498860285888 0.007803612880645146
0.6793659842801044 -0.6793659842801046 0.007803612880645146
0.7988498860285885 -0.5337744287485694 0.007803612880645146
0.887634434657171 -0.36767022126437576 0.007803612880645146
0.9423076897530045 -0.1874366533688269 0.007803612880645146
0.96 0.0 4.8985871965894135e-18
0.9415538691871012 0.18728670913548312 4.8985871965894135e-18
0.8869243512108352 0.3673760950704862 4.8985871965894135e-18
0.7982108278104434 0.533347423698818 4.8985871965894135e-18
0.6788225099390857 0.6788225099390855 4.8985871965894135e-18
0.5333474236988182 0.7982108278104434 4.8985871965894135e-18
0.36737609507048624 0.8869243512108352 4.8985871965894135e-18
0.1872867091354832 0.9415538691871012 4.8985871965894135e-18
5.878304635907295e-17 0.96 4.8985871965894135e-18
-0.18728670913548306 0.9415538691871012 4.8985871965894135e-18
-0.36737609507048613 0.8869243512108352 4.8985871965894135e-18
-0.5333474236988178 0.7982108278104435 4.8985871965894135e-18
-0.6788225099390855 0.6788225099390857 4.8985871965894135e-18
-0.7982108278104435 0.533347423698818 4.8985871965894135e-18
-0.8869243512108352 0.3673760950704863 4.8985871965894135e-18
-0.9415538691871012 0.18728670913548345 4.8985871965894135e-18
-0.96 1.175660927181459e-16 4.8985871965894135e-18
-0.9415538691871012 -0.18728670913548323 4.8985871965894135e-18
-0.8869243512108353 -0.3673760950704861 4.8985871965894135e-18
-0.7982108278104436 -0.5333474236988178 4.8985871965894135e-18
-0.6788225099390858 -0.6788225099390855 4.8985871965894135e-18
-0.533347423698818 -0.7982108278104434 4.8985871965894135e-18
-0.3673760950704867 -0.886924351210835 4.8985871965894135e-18
-0.1872867091354835 -0.941553869187101 4.8985871965894135e-18
-1.7634913907721884e-16 -0.96 4.8985871965894135e-18
0.18728670913548318 -0.9415538691871012 4.8985871965894135e-18
0.3673760950704864 -0.8869243512108351 4.8985871965894135e-18
0.5333474236988177 -0.7982108278104436 4.8985871965894135e-18
0.6788225099390854 -0.6788225099390858 4.8985871965894135e-18
0.7982108278104434 -0.533347423698818 4.8985871965894135e-18
0.886924351210835 -0.36737609507048674 4.8985871965894135e-18
0.941553869187101 -0.18728670913548356 4.8985871965894135e-18
0.9607685887838707 0.0 -0.0078036128806451355
0.9423076897530046 0.18743665336882645 -0.0078036128806451355
0.8876344346571712 0.36767022126437515 -0.0078036128806451355
0.7988498860285885 0.5337744287485694 -0.0078036128806451355
0.6793659842801045 0.6793659842801045 -0.0078036128806451355
0.5337744287485695 0.7988498860285885 -0.0078036128806451355
0.3676702212643752 0.8876344346571712 -0.0078036128806451355
0.18743665336882653 0.9423076897530046 -0.0078036128806451355
5.883010884877435e-17 0.9607685887838707 -0.0078036128806451355
-0.1874366533688264 0.9423076897530046 -0.0078036128806451355
-0.3676702212643751 0.8876344346571712 -0.0078036128806451355
-0.5337744287485692 0.7988498860285886 -0.0078036128806451355
-0.6793659842801045 0.6793659842801045 -0.0078036128806451355
-0.7988498860285886 0.5337744287485694 -0.0078036128806451355
-0.8876344346571712 0.36767022126437526 -0.0078036128806451355
-0.9423076897530046 0.18743665336882678 -0.0078036128806451355
-0.9607685887838707 1.176602176975487e-16 -0.0078036128806451355
-0.9423076897530046 -0.18743665336882656 -0.0078036128806451355
-0.8876344346571713 -0.36767022126437504 -0.0078036128806451355
-0.7988498860285888 -0.5337744287485692 -0.0078036128806451355
-0.6793659842801046 -0.6793659842801045 -0.0078036128806451355
-0.5337744287485694 -0.7988498860285885 -0.0078036128806451355
-0.3676702212643757 -0.887634434657171 -0.0078036128806451355
-0.18743665336882684 -0.9423076897530045 -0.0078036128806451355
-1.7649032654632303e-16 -0.9607685887838707 -0.0078036128806451355
0.1874366533688265 -0.9423076897530046 -0.0078036128806451355
0.3676702212643754 -0.8876344346571711 -0.0078036128806451355
0.5337744287485691 -0.7988498860285888 -0.0078036128806451355
0.6793659842801044 -0.6793659842801046 -0.0078036128806451355
0.7988498860285885 -0.5337744287485694 -0.0078036128806451355
0.887634434657171 -0.36767022126437576 -0.0078036128806451355
0.9423076897530045 -0.1874366533688269 -0.0078036128806451355
0.9630448186995485 0.0 -0.01530733729460359
0.9445401825491149 0.18788072379605877 -0.01530733729460359
0.8897373968875557 0.3685412967413588 -0.01530733729460359
0.8007425020340886 0.5350390343332287 -0.01530733729460359
0.68097552188902 0.6809755218890199 -0.01530733729460359
0.5350390343332287 0.8007425020340886 -0.01530733729460359
0.3685412967413589 0.8897373968875557 -0.01530733729460359
0.18788072379605886 0.9445401825491149 -0.01530733729460359
5.896948773279225e-17 0.9630448186995485 -0.01530733729460359
-0.18788072379605872 0.9445401825491149 -0.01530733729460359
-0.36854129674135877 0.8897373968875557 -0.01530733729460359
-0.5350390343332285 0.8007425020340887 -0.01530733729460359
-0.6809755218890199 0.68097552188902 -0.01530733729460359
-0.8007425020340887 0.5350390343332287 -0.01530733729460359
-0.8897373968875557 0.36854129674135894 -0.01530733729460359
-0.9445401825491149 0.1878807237960591 -0.01530733729460359
-0.9630448186995485 1.179389754655845e-16 -0.01530733729460359
-0.9445401825491149 -0.18788072379605886 -0.01530733729460359
-0.8897373968875558 -0.3685412967413587 -0.01530733729460359
-0.8007425020340888 -0.5350390343332285 -0.01530733729460359
-0.6809755218890201 -0.6809755218890199 -0.01530733729460359
-0.5350390343332287 -0.8007425020340886 -0.01530733729460359
-0.3685412967413594 -0.8897373968875556 -0.01530733729460359
-0.18788072379605916 -0.9445401825491148 -0.01530733729460359
-1.7690846319837676e-16 -0.9630448186995485 -0.01530733729460359
0.18788072379605883 -0.9445401825491149 -0.01530733729460359
0.36854129674135905 -0.8897373968875556 -0.01530733729460359
0.5350390343332284 -0.8007425020340888 -0.01530733729460359
0.6809755218890198 -0.6809755218890201 -0.01530733729460359
0.8007425020340886 -0.5350390343332287 -0.01530733729460359
0.8897373968875556 -0.3685412967413594 -0.01530733729460359
0.9445401825491148 -0.18788072379605922 -0.01530733729460359
0.9667412155078982 0.0 -0.022222809320784083
0.9481655541292737 0.1886018550396991 -0.022222809320784083
0.8931524222428301 0.3699558465593614 -0.022222809320784083
0.8038159436552434 0.5370926423693764 -0.022222809320784083
0.6835892691381604 0.6835892691381603 -0.022222809320784083
0.5370926423693765 0.8038159436552434 -0.022222809320784083
0.3699558465593615 0.8931524222428301 -0.022222809320784083
0.18860185503969917 0.9481655541292737 -0.022222809320784083
5.919582675877845e-17 0.9667412155078982 -0.022222809320784083
-0.18860185503969903 0.9481655541292737 -0.022222809320784083
-0.36995584655936137 0.8931524222428301 -0.022222809320784083
-0.5370926423693763 0.8038159436552436 -0.022222809320784083
-0.6835892691381603 0.6835892691381604 -0.022222809320784083
-0.8038159436552436 0.5370926423693764 -0.022222809320784083
-0.8931524222428301 0.36995584655936153 -0.022222809320784083
-0.9481655541292737 0.18860185503969942 -0.022222809320784083
-0.9667412155078982 1.183916535175569e-16 -0.022222809320784083
-0.9481655541292737 -0.1886018550396992 -0.022222809320784083
-0.8931524222428302 -0.3699558465593613 -0.022222809320784083
-0.8038159436552437 -0.5370926423693763 -0.022222809320784083
-0.6835892691381604 -0.6835892691381603 -0.022222809320784083
-0.5370926423693764 -0.8038159436552434 -0.022222809320784083
-0.369955846559362 -0.8931524222428299 -0.022222809320784083
-0.18860185503969948 -0.9481655541292736 -0.022222809320784083
-1.7758748027633534e-16 -0.9667412155078982 -0.022222809320784083
0.18860185503969915 -0.9481655541292737 -0.022222809320784083
0.36995584655936165 -0.89315242224283 -0.022222809320784083
0.5370926423693761 -0.8038159436552437 -0.022222809320784083
0.6835892691381602 -0.6835892691381604 -0.022222809320784083
0.8038159436552434 -0.5370926423693764 -0.022222809320784083
0.8931524222428299 -0.36995584655936203 -0.022222809320784083
0.9481655541292736 -0.18860185503969953 -0.022222809320784083
0.9717157287525381 0.0 -0.028284271247461905
0.9530444834967875 0.1895723344304694 -0.028284271247461905
0.8977482732137592 0.37185951036216586 -0.028284271247461905
0.8079521002541581 0.5398563338518602 -0.028284271247461905
0.6871067811865476 0.6871067811865474 -0.028284271247461905
0.5398563338518603 0.8079521002541581 -0.028284271247461905
0.3718595103621659 0.8977482732137592 -0.028284271247461905
0.18957233443046947 0.9530444834967875 -0.028284271247461905
5.950042784489667e-17 0.9717157287525381 -0.028284271247461905
-0.18957233443046934 0.9530444834967875 -0.028284271247461905
-0.3718595103621658 0.8977482732137592 -0.028284271247461905
-0.5398563338518599 0.8079521002541582 -0.028284271247461905
-0.6871067811865474 0.6871067811865476 -0.028284271247461905
-0.8079521002541582 0.5398563338518602 -0.028284271247461905
-0.8977482732137592 0.37185951036216597 -0.028284271247461905
-0.9530444834967875 0.18957233443046972 -0.028284271247461905
-0.9717157287525381 1.1900085568979334e-16 -0.028284271247461905
-0.9530444834967875 -0.1895723344304695 -0.028284271247461905
-0.8977482732137593 -0.37185951036216575 -0.028284271247461905
-0.8079521002541583 -0.5398563338518599 -0.028284271247461905
-0.6871067811865477 -0.6871067811865474 -0.028284271247461905
-0.5398563338518602 -0.8079521002541581 -0.028284271247461905
-0.37185951036216636 -0.8977482732137589 -0.028284271247461905
-0.18957233443046978 -0.9530444834967874 -0.028284271247461905
-1.7850128353469001e-16 -0.9717157287525381 -0.028284271247461905
0.18957233443046945 -0.9530444834967875 -0.028284271247461905
0.3718595103621661 -0.897748273213759 -0.028284271247461905
0.5398563338518598 -0.8079521002541583 -0.028284271247461905
0.6871067811865473 -0.6871067811865477 -0.028284271247461905
0.8079521002541581 -0.5398563338518602 -0.028284271247461905
0.8977482732137589 -0.3718595103621664 -0.028284271247461905
0.9530444834967874 -0.18957233443046984 -0.028284271247461905
0.9777771906792159 0.0 -0.03325878449210182
0.9589894761321976 0.19075486698963345 -0.03325878449210182
0.9033483338249132 0.3741791314174172 -0.03325878449210182
0.8129920216523194 0.5432239016669039 -0.03325878449210182
0.6913928820188054 0.6913928820188054 -0.03325878449210182
0.543223901666904 0.8129920216523194 -0.03325878449210182
0.37417913141741727 0.9033483338249132 -0.03325878449210182
0.19075486698963354 0.9589894761321976 -0.03325878449210182
5.987158534222965e-17 0.9777771906792159 -0.03325878449210182
-0.1907548669896334 0.9589894761321976 -0.03325878449210182
-0.37417913141741715 0.9033483338249132 -0.03325878449210182
-0.5432239016669037 0.8129920216523195 -0.03325878449210182
-0.6913928820188054 0.6913928820188054 -0.03325878449210182
-0.8129920216523195 0.5432239016669039 -0.03325878449210182
-0.9033483338249132 0.3741791314174173 -0.03325878449210182
-0.9589894761321976 0.19075486698963381 -0.03325878449210182
-0.9777771906792159 1.197431706844593e-16 -0.03325878449210182
-0.9589894761321976 -0.19075486698963356 -0.03325878449210182
-0.9033483338249133 -0.3741791314174171 -0.03325878449210182
-0.8129920216523197 -0.5432239016669037 -0.03325878449210182
-0.6913928820188056 -0.6913928820188054 -0.03325878449210182
-0.5432239016669039 -0.8129920216523194 -0.03325878449210182
-0.37417913141741777 -0.903348333824913 -0.03325878449210182
-0.19075486698963387 -0.9589894761321975 -0.03325878449210182
-1.7961475602668894e-16 -0.9777771906792159 -0.03325878449210182
0.1907548669896335 -0.9589894761321976 -0.03325878449210182
0.37417913141741743 -0.9033483338249131 -0.03325878449210182
0.5432239016669036 -0.8129920216523197 -0.03325878449210182
0.6913928820188053 -0.6913928820188056 -0.03325878449210182
0.8129920216523194 -0.5432239016669039 -0.03325878449210182
0.903348333824913 -0.3741791314174178 -0.03325878449210182
0.9589894761321975 -0.19075486698963393 -0.03325878449210182
0.9846926627053963 0.0 -0.036955181300451466
0.9657720693025158 0.19210400865411453 -0.036955181300451466
0.9097373968875557 0.3768255679888207 -0.036955181300451466
0.8187420264968168 0.5470659320719296 -0.036955181300451466
0.6962828591836235 0.6962828591836234 -0.036955181300451466
0.5470659320719297 0.8187420264968168 -0.036955181300451466
0.3768255679888208 0.9097373968875557 -0.036955181300451466
0.19210400865411462 0.9657720693025158 -0.036955181300451466
6.02950358763024e-17 0.9846926627053963 -0.036955181300451466
-0.19210400865411448 0.9657720693025158 -0.036955181300451466
-0.37682556798882066 0.9097373968875557 -0.036955181300451466
-0.5470659320719293 0.8187420264968169 -0.036955181300451466
-0.6962828591836234 0.6962828591836235 -0.036955181300451466
-0.8187420264968169 0.5470659320719296 -0.036955181300451466
-0.9097373968875557 0.37682556798882083 -0.036955181300451466
-0.9657720693025158 0.1921040086541149 -0.036955181300451466
-0.9846926627053963 1.205900717526048e-16 -0.036955181300451466
-0.9657720693025158 -0.19210400865411464 -0.036955181300451466
-0.9097373968875558 -0.3768255679888206 -0.036955181300451466
-0.818742026496817 -0.5470659320719293 -0.036955181300451466
-0.6962828591836236 -0.6962828591836234 -0.036955181300451466
-0.5470659320719296 -0.8187420264968168 -0.036955181300451466
-0.3768255679888213 -0.9097373968875555 -0.036955181300451466
-0.19210400865411495 -0.9657720693025157 -0.036955181300451466
-1.8088510762890718e-16 -0.9846926627053963 -0.036955181300451466
0.1921040086541146 -0.9657720693025158 -0.036955181300451466
0.37682556798882094 -0.9097373968875556 -0.036955181300451466
0.5470659320719292 -0.818742026496817 -0.036955181300451466
0.6962828591836234 -0.6962828591836236 -0.036955181300451466
0.8187420264968168 -0.5470659320719296 -0.036955181300451466
0.9097373968875555 -0.37682556798882133 -0.036955181300451466
0.9657720693025157 -0.192104008654115 -0.036955181300451466
0.9921963871193549 0.0 -0.03923141121612922
0.9731316117559287 0.19356791266635398 -0.03923141121612922
0.9166699342912172 0.37969711900307607 -0.03923141121612922
0.8249811453261161 0.5512347779931074 -0.03923141121612922
0.7015887936008887 0.7015887936008885 -0.03923141121612922
0.5512347779931075 0.8249811453261161 -0.03923141121612922
0.3796971190030761 0.9166699342912172 -0.03923141121612922
0.19356791266635406 0.9731316117559287 -0.03923141121612922
6.07545064805643e-17 0.9921963871193549 -0.03923141121612922
-0.19356791266635393 0.9731316117559287 -0.03923141121612922
-0.379697119003076 0.9166699342912172 -0.03923141121612922
-0.5512347779931072 0.8249811453261162 -0.03923141121612922
-0.7015887936008885 0.7015887936008887 -0.03923141121612922
-0.8249811453261162 0.5512347779931074 -0.03923141121612922
-0.9166699342912172 0.3796971190030762 -0.03923141121612922
-0.9731316117559287 0.19356791266635434 -0.03923141121612922
-0.9921963871193549 1.215090129611286e-16 -0.03923141121612922
-0.9731316117559287 -0.1935679126663541 -0.03923141121612922
-0.9166699342912173 -0.37969711900307596 -0.03923141121612922
-0.8249811453261163 -0.5512347779931072 -0.03923141121612922
-0.7015887936008888 -0.7015887936008885 -0.03923141121612922
-0.5512347779931074 -0.8249811453261161 -0.03923141121612922
-0.3796971190030766 -0.916669934291217 -0.03923141121612922
-0.1935679126663544 -0.9731316117559285 -0.03923141121612922
-1.822635194416929e-16 -0.9921963871193549 -0.03923141121612922
0.19356791266635404 -0.9731316117559287 -0.03923141121612922
0.3796971190030763 -0.9166699342912171 -0.03923141121612922
0.551234777993107 -0.8249811453261163 -0.03923141121612922
0.7015887936008884 -0.7015887936008888 -0.03923141121612922
0.8249811453261161 -0.5512347779931074 -0.03923141121612922
0.916669934291217 -0.3796971190030767 -0.03923141121612922
0.9731316117559285 -0.19356791266635445 -0.03923141121612922
1.0 0.0 -0.04000000000000001
0.9807852804032304 0.19509032201612825 -0.04000000000000001
0.9238795325112867 0.3826834323650898 -0.04000000000000001
0.8314696123025452 0.5555702330196022 -0.04000000000000001
0.7071067811865476 0.7071067811865475 -0.04000000000000001
0.5555702330196023 0.8314696123025452 -0.04000000000000001
0.38268343236508984 0.9238795325112867 -0.04000000000000001
0.19509032201612833 0.9807852804032304 -0.04000000000000001
6.123233995736766e-17 1.0 -0.04000000000000001
-0.1950903220161282 0.9807852804032304 -0.04000000000000001
-0.3826834323650897 0.9238795325112867 -0.04000000000000001
-0.555570233019602 0.8314696123025453 -0.04000000000000001
-0.7071067811865475 0.7071067811865476 -0.04000000000000001
-0.8314696123025453 0.5555702330196022 -0.04000000000000001
-0.9238795325112867 0.3826834323650899 -0.04000000000000001
-0.9807852804032304 0.1950903220161286 -0.04000000000000001
-1.0 1.2246467991473532e-16 -0.04000000000000001
-0.9807852804032304 -0.19509032201612836 -0.04000000000000001
-0.9238795325112868 -0.38268343236508967 -0.04000000000000001
-0.8314696123025455 -0.555570233019602 -0.04000000000000001
-0.7071067811865477 -0.7071067811865475 -0.04000000000000001
-0.5555702330196022 -0.8314696123025452 -0.04000000000000001
-0.38268343236509034 -0.9238795325112865 -0.04000000000000001
-0.19509032201612866 -0.9807852804032303 -0.04000000000000001
-1.8369701987210297e-16 -1.0 -0.04000000000000001
0.1950903220161283 -0.9807852804032304 -0.04000000000000001
0.38268343236509 -0.9238795325112866 -0.04000000000000001
0.5555702330196018 -0.8314696123025455 -0.04000000000000001
0.7071067811865474 -0.7071067811865477 -0.04000000000000001
0.8314696123025452 -0.5555702330196022 -0.04000000000000001
0.9238795325112865 -0.3826834323650904 -0.04000000000000001
0.9807852804032303 -0.19509032201612872 -0.04000000000000001
1.0078036128806451 0.0 -0.039231411216129226
0.9884389490505322 0.19661273136590252 -0.039231411216129226
0.9310891307313562 0.3856697457271035 -0.039231411216129226
0.8379580792789744 0.559905688046097 -0.039231411216129226
0.7126247687722065 0.7126247687722064 -0.039231411216129226
0.5599056880460971 0.8379580792789744 -0.039231411216129226
0.38566974572710355 0.9310891307313562 -0.039231411216129226
0.1966127313659026 0.9884389490505322 -0.039231411216129226
6.171017343417102e-17 1.0078036128806451 -0.039231411216129226
-0.19661273136590246 0.9884389490505322 -0.039231411216129226
-0.38566974572710344 0.9310891307313562 -0.039231411216129226
-0.5599056880460968 0.8379580792789745 -0.039231411216129226
-0.7126247687722064 0.7126247687722065 -0.039231411216129226
-0.8379580792789745 0.559905688046097 -0.039231411216129226
-0.9310891307313562 0.3856697457271036 -0.039231411216129226
-0.9884389490505322 0.19661273136590288 -0.039231411216129226
-1.0078036128806451 1.2342034686834204e-16 -0.039231411216129226
-0.9884389490505322 -0.19661273136590263 -0.039231411216129226
-0.9310891307313564 -0.3856697457271034 -0.039231411216129226
-0.8379580792789746 -0.5599056880460968 -0.039231411216129226
-0.7126247687722066 -0.7126247687722064 -0.039231411216129226
-0.559905688046097 -0.8379580792789744 -0.039231411216129226
-0.38566974572710405 -0.931089130731356 -0.039231411216129226
-0.19661273136590293 -0.9884389490505321 -0.039231411216129226
-1.8513052030251304e-16 -1.0078036128806451 -0.039231411216129226
0.19661273136590257 -0.9884389490505322 -0.039231411216129226
0.3856697457271037 -0.9310891307313561 -0.039231411216129226
0.5599056880460966 -0.8379580792789746 -0.039231411216129226
0.7126247687722063 -0.7126247687722066 -0.039231411216129226
0.8379580792789744 -0.559905688046097 -0.039231411216129226
0.931089130731356 -0.3856697457271041 -0.039231411216129226
0.9884389490505321 -0.196612731365903 -0.039231411216129226
1.0153073372946035 0.0 -0.03695518130045147
0.995798491503945 0.19807663537814194 -0.03695518130045147
0.9380216681350176 0.3885412967413588 -0.03695518130045147
0.8441971981082735 0.5640745339672747 -0.03695518130045147
0.7179307031894715 0.7179307031894714 -0.03695518130045147
0.5640745339672748 0.8441971981082735 -0.03695518130045147
0.38854129674135884 0.9380216681350176 -0.03695518130045147
0.19807663537814202 0.995798491503945 -0.03695518130045147
6.216964403843291e-17 1.0153073372946035 -0.03695518130045147
-0.19807663537814188 0.995798491503945 -0.03695518130045147
-0.38854129674135873 0.9380216681350176 -0.03695518130045147
-0.5640745339672745 0.8441971981082736 -0.03695518130045147
-0.7179307031894714 0.7179307031894715 -0.03695518130045147
-0.8441971981082736 0.5640745339672747 -0.03695518130045147
-0.9380216681350176 0.3885412967413589 -0.03695518130045147
-0.995798491503945 0.1980766353781423 -0.03695518130045147
-1.0153073372946035 1.2433928807686582e-16 -0.03695518130045147
-0.995798491503945 -0.19807663537814205 -0.03695518130045147
-0.9380216681350177 -0.3885412967413587 -0.03695518130045147
-0.8441971981082738 -0.5640745339672745 -0.03695518130045147
-0.7179307031894716 -0.7179307031894714 -0.03695518130045147
-0.5640745339672747 -0.8441971981082735 -0.03695518130045147
-0.3885412967413594 -0.9380216681350174 -0.03695518130045147
-0.19807663537814235 -0.9957984915039448 -0.03695518130045147
-1.8650893211529873e-16 -1.0153073372946035 -0.03695518130045147
0.198076635378142 -0.995798491503945 -0.03695518130045147
0.388541296741359 -0.9380216681350175 -0.03695518130045147
0.5640745339672744 -0.8441971981082738 -0.03695518130045147
0.7179307031894713 -0.7179307031894716 -0.03695518130045147
0.8441971981082735 -0.5640745339672747 -0.03695518130045147
0.9380216681350174 -0.38854129674135945 -0.03695518130045147
0.9957984915039448 -0.19807663537814243 -0.03695518130045147
1.0222228093207841 0.0 -0.033258784492101824
1.0025810846742633 0.19942577704262304 -0.033258784492101824
0.9444107311976603 0.39118773331276235 -0.033258784492101824
0.849947202952771 0.5679165643723004 -0.033258784492101824
0.7228206803542897 0.7228206803542895 -0.033258784492101824
0.5679165643723005 0.849947202952771 -0.033258784492101824
0.3911877333127624 0.9444107311976603 -0.033258784492101824
0.19942577704262313 1.0025810846742633 -0.033258784492101824
6.259309457250567e-17 1.0222228093207841 -0.033258784492101824
-0.199425777042623 1.0025810846742633 -0.033258784492101824
-0.3911877333127623 0.9444107311976603 -0.033258784492101824
-0.5679165643723002 0.8499472029527712 -0.033258784492101824
-0.7228206803542895 0.7228206803542897 -0.033258784492101824
-0.8499472029527712 0.5679165643723004 -0.033258784492101824
-0.9444107311976603 0.39118773331276246 -0.033258784492101824
-1.0025810846742633 0.1994257770426234 -0.033258784492101824
-1.0222228093207841 1.2518618914501134e-16 -0.033258784492101824
-1.0025810846742633 -0.19942577704262315 -0.033258784492101824
-0.9444107311976604 -0.39118773331276224 -0.033258784492101824
-0.8499472029527713 -0.5679165643723002 -0.033258784492101824
-0.7228206803542898 -0.7228206803542895 -0.033258784492101824
-0.5679165643723004 -0.849947202952771 -0.033258784492101824
-0.3911877333127629 -0.9444107311976601 -0.033258784492101824
-0.19942577704262346 -1.002581084674263 -0.033258784492101824
-1.87779283717517e-16 -1.0222228093207841 -0.033258784492101824
0.1994257770426231 -1.0025810846742633 -0.033258784492101824
0.3911877333127626 -0.9444107311976602 -0.033258784492101824
0.5679165643723001 -0.8499472029527713 -0.033258784492101824
0.7228206803542894 -0.7228206803542898 -0.033258784492101824
0.849947202952771 -0.5679165643723004 -0.033258784492101824
0.9444107311976601 -0.39118773331276296 -0.033258784492101824
1.002581084674263 -0.19942577704262351 -0.033258784492101824
1.0282842712474618 0.0 -0.028284271247461912
1.0085260773096734 0.20060830960178708 -0.028284271247461912
0.9500107918088142 0.3935073543680137 -0.028284271247461912
0.8549871243509324 0.5712841321873442 -0.028284271247461912
0.7271067811865475 0.7271067811865474 -0.028284271247461912
0.5712841321873443 0.8549871243509324 -0.028284271247461912
0.39350735436801376 0.9500107918088142 -0.028284271247461912
0.20060830960178716 1.0085260773096734 -0.028284271247461912
6.296425206983864e-17 1.0282842712474618 -0.028284271247461912
-0.20060830960178702 1.0085260773096734 -0.028284271247461912
-0.39350735436801365 0.9500107918088142 -0.028284271247461912
-0.571284132187344 0.8549871243509325 -0.028284271247461912
-0.7271067811865474 0.7271067811865475 -0.028284271247461912
-0.8549871243509325 0.5712841321873442 -0.028284271247461912
-0.9500107918088142 0.3935073543680138 -0.028284271247461912
-1.0085260773096734 0.20060830960178747 -0.028284271247461912
-1.0282842712474618 1.2592850413967728e-16 -0.028284271247461912
-1.0085260773096734 -0.20060830960178722 -0.028284271247461912
-0.9500107918088143 -0.3935073543680136 -0.028284271247461912
-0.8549871243509326 -0.571284132187344 -0.028284271247461912
-0.7271067811865476 -0.7271067811865474 -0.028284271247461912
-0.5712841321873442 -0.8549871243509324 -0.028284271247461912
-0.39350735436801426 -0.950010791808814 -0.028284271247461912
-0.20060830960178752 -1.0085260773096731 -0.028284271247461912
-1.888927562095159e-16 -1.0282842712474618 -0.028284271247461912
0.20060830960178713 -1.0085260773096734 -0.028284271247461912
0.39350735436801393 -0.9500107918088141 -0.028284271247461912
0.5712841321873439 -0.8549871243509326 -0.028284271247461912
0.7271067811865473 -0.7271067811865476 -0.028284271247461912
0.8549871243509324 -0.5712841321873442 -0.028284271247461912
0.950010791808814 -0.3935073543680143 -0.028284271247461912
1.0085260773096731 -0.20060830960178758 -0.028284271247461912
1.0332587844921017 0.0 -0.02222280932078409
1.0134050066771871 0.20157878899255738 -0.02222280932078409
0.9546066427797433 0.3954110181708181 -0.02222280932078409
0.859123280949847 0.5740478236698279 -0.02222280932078409
0.7306242932349347 0.7306242932349346 -0.02222280932078409
0.574047823669828 0.859123280949847 -0.02222280932078409
0.39541101817081814 0.9546066427797433 -0.02222280932078409
0.20157878899255746 1.0134050066771871 -0.02222280932078409
6.326885315595686e-17 1.0332587844921017 -0.02222280932078409
-0.20157878899255732 1.0134050066771871 -0.02222280932078409
-0.39541101817081803 0.9546066427797433 -0.02222280932078409
-0.5740478236698277 0.8591232809498471 -0.02222280932078409
-0.7306242932349346 0.7306242932349347 -0.02222280932078409
-0.8591232809498471 0.5740478236698279 -0.02222280932078409
-0.9546066427797433 0.3954110181708182 -0.02222280932078409
-1.0134050066771871 0.20157878899255777 -0.02222280932078409
-1.0332587844921017 1.2653770631191372e-16 -0.02222280932078409
-1.0134050066771871 -0.2015787889925575 -0.02222280932078409
-0.9546066427797434 -0.395411018170818 -0.02222280932078409
-0.8591232809498472 -0.5740478236698277 -0.02222280932078409
-0.7306242932349348 -0.7306242932349346 -0.02222280932078409
-0.5740478236698279 -0.859123280949847 -0.02222280932078409
-0.39541101817081864 -0.954606642779743 -0.02222280932078409
-0.20157878899255782 -1.013405006677187 -0.02222280932078409
-1.8980655946787057e-16 -1.0332587844921017 -0.02222280932078409
0.20157878899255743 -1.0134050066771871 -0.02222280932078409
0.3954110181708183 -0.9546066427797432 -0.02222280932078409
0.5740478236698275 -0.8591232809498472 -0.02222280932078409
0.7306242932349345 -0.7306242932349348 -0.02222280932078409
0.859123280949847 -0.5740478236698279 -0.02222280932078409
0.954606642779743 -0.39541101817081875 -0.02222280932078409
1.013405006677187 -0.20157878899255788 -0.02222280932078409
1.0369551813004514 0.0 -0.015307337294603618
1.0170303782573458 0.20229992023619772 -0.015307337294603618
0.9580216681350177 0.3968255679888207 -0.015307337294603618
0.8621967225710018 0.5761014317059756 -0.015307337294603618
0.733238040484075 0.7332380404840749 -0.015307337294603618
0.5761014317059757 0.8621967225710018 -0.015307337294603618
0.39682556798882074 0.9580216681350177 -0.015307337294603618
0.2022999202361978 1.0170303782573458 -0.015307337294603618
6.349519218194305e-17 1.0369551813004514 -0.015307337294603618
-0.20229992023619767 1.0170303782573458 -0.015307337294603618
-0.3968255679888206 0.9580216681350177 -0.015307337294603618
-0.5761014317059754 0.8621967225710019 -0.015307337294603618
-0.7332380404840749 0.733238040484075 -0.015307337294603618
-0.8621967225710019 0.5761014317059756 -0.015307337294603618
-0.9580216681350177 0.3968255679888208 -0.015307337294603618
-1.0170303782573458 0.20229992023619808 -0.015307337294603618
-1.0369551813004514 1.269903843638861e-16 -0.015307337294603618
-1.0170303782573458 -0.20229992023619783 -0.015307337294603618
-0.9580216681350178 -0.39682556798882057 -0.015307337294603618
-0.8621967225710021 -0.5761014317059754 -0.015307337294603618
-0.7332380404840751 -0.7332380404840749 -0.015307337294603618
-0.5761014317059756 -0.8621967225710018 -0.015307337294603618
-0.3968255679888213 -0.9580216681350174 -0.015307337294603618
-0.20229992023619814 -1.0170303782573458 -0.015307337294603618
-1.9048557654582915e-16 -1.0369551813004514 -0.015307337294603618
0.20229992023619778 -1.0170303782573458 -0.015307337294603618
0.39682556798882096 -0.9580216681350175 -0.015307337294603618
