# Stellarator magnetic surface s = 0.8
# X[m] Y[m] Z[m]
0.1644756474269211 -0.8268749178023275 0.031214451522580584
0.32263058796223154 -0.7788991410948246 0.031214451522580584
0.46838701593547094 -0.7009907072067186 0.031214451522580584
0.5961435935607756 -0.5961435935607758 0.031214451522580584
0.7009907072067185 -0.4683870159354712 0.031214451522580584
0.7788991410948245 -0.3226305879622319 0.031214451522580584
0.8268749178023274 -0.16447564742692147 0.031214451522580584
0.84 0.0 1.9594348786357654e-17
0.8238596355387136 0.1638758704935477 1.9594348786357654e-17
0.7760588073094808 0.3214540831866754 1.9594348786357654e-17
0.698434474334138 0.4666789957364658 1.9594348786357654e-17
0.5939696961966999 0.5939696961966998 1.9594348786357654e-17
0.46667899573646593 0.698434474334138 1.9594348786357654e-17
0.32145408318667545 0.7760588073094808 1.9594348786357654e-17
0.1638758704935478 0.8238596355387136 1.9594348786357654e-17
5.143516556418883e-17 0.84 1.9594348786357654e-17
-0.16387587049354768 0.8238596355387136 1.9594348786357654e-17
-0.32145408318667534 0.7760588073094808 1.9594348786357654e-17
-0.46667899573646565 0.6984344743341381 1.9594348786357654e-17
-0.5939696961966998 0.5939696961966999 1.9594348786357654e-17
-0.6984344743341381 0.4666789957364658 1.9594348786357654e-17
-0.7760588073094808 0.3214540831866755 1.9594348786357654e-17
-0.8238596355387136 0.16387587049354801 1.9594348786357654e-17
-0.84 1.0287033112837766e-16 1.9594348786357654e-17
-0.8238596355387136 -0.16387587049354782 1.9594348786357654e-17
-0.776058807309481 -0.3214540831866753 1.9594348786357654e-17
-0.6984344743341382 -0.46667899573646565 1.9594348786357654e-17
-0.5939696961967 -0.5939696961966998 1.9594348786357654e-17
-0.4666789957364658 -0.698434474334138 1.9594348786357654e-17
-0.3214540831866759 -0.7760588073094806 1.9594348786357654e-17
-0.16387587049354807 -0.8238596355387134 1.9594348786357654e-17
-1.5430549669256648e-16 -0.84 1.9594348786357654e-17
0.16387587049354777 -0.8238596355387136 1.9594348786357654e-17
0.32145408318667557 -0.7760588073094807 1.9594348786357654e-17
0.46667899573646554 -0.6984344743341382 1.9594348786357654e-17
0.5939696961966997 -0.5939696961967 1.9594348786357654e-17
0.698434474334138 -0.4666789957364658 1.9594348786357654e-17
0.7760588073094806 -0.3214540831866759 1.9594348786357654e-17
0.8238596355387134 -0.16387587049354813 1.9594348786357654e-17
0.8430743551354831 0.0 -0.031214451522580542
0.8268749178023275 0.16447564742692106 -0.031214451522580542
0.7788991410948247 0.3226305879622313 -0.031214451522580542
0.7009907072067185 0.4683870159354712 -0.031214451522580542
0.5961435935607757 0.5961435935607756 -0.031214451522580542
0.4683870159354713 0.7009907072067185 -0.031214451522580542
0.3226305879622314 0.7788991410948247 -0.031214451522580542
0.16447564742692114 0.8268749178023275 -0.031214451522580542
5.1623415522994414e-17 0.8430743551354831 -0.031214451522580542
-0.16447564742692103 0.8268749178023275 -0.031214451522580542
-0.3226305879622313 0.7788991410948247 -0.031214451522580542
-0.468387015935471 0.7009907072067186 -0.031214451522580542
-0.5961435935607756 0.5961435935607757 -0.031214451522580542
-0.7009907072067186 0.4683870159354712 -0.031214451522580542
-0.7788991410948247 0.32263058796223143 -0.031214451522580542
-0.8268749178023275 0.16447564742692136 -0.031214451522580542
-0.8430743551354831 1.0324683104598883e-16 -0.031214451522580542
-0.8268749178023275 -0.16447564742692117 -0.031214451522580542
-0.7788991410948247 -0.32263058796223126 -0.031214451522580542
-0.7009907072067186 -0.468387015935471 -0.031214451522580542
-0.5961435935607758 -0.5961435935607756 -0.031214451522580542
-0.4683870159354712 -0.7009907072067185 -0.031214451522580542
-0.3226305879622318 -0.7788991410948245 -0.031214451522580542
-0.16447564742692142 -0.8268749178023274 -0.031214451522580542
-1.5487024656898325e-16 -0.8430743551354831 -0.031214451522580542
0.1644756474269211 -0.8268749178023275 -0.031214451522580542
0.32263058796223154 -0.7788991410948246 -0.031214451522580542
0.46838701593547094 -0.7009907072067186 -0.031214451522580542
0.5961435935607756 -0.5961435935607758 -0.031214451522580542
0.7009907072067185 -0.4683870159354712 -0.031214451522580542
0.7788991410948245 -0.3226305879622319 -0.031214451522580542
0.8268749178023274 -0.16447564742692147 -0.031214451522580542
0.8521792747981941 0.0 -0.06122934917841436
0.8358048889867684 0.16625192913585032 -0.06122934917841436
0.787310990016363 0.32611488987016596 -0.06122934917841436
0.7085611712287186 0.4734454382741083 -0.06122934917841436
0.6025817439964375 0.6025817439964374 -0.06122934917841436
0.4734454382741084 0.7085611712287186 -0.06122934917841436
0.326114889870166 0.787310990016363 -0.06122934917841436
0.1662519291358504 0.8358048889867684 -0.06122934917841436
5.218093105906606e-17 0.8521792747981941 -0.06122934917841436
-0.1662519291358503 0.8358048889867684 -0.06122934917841436
-0.3261148898701659 0.787310990016363 -0.06122934917841436
-0.4734454382741081 0.7085611712287188 -0.06122934917841436
-0.6025817439964374 0.6025817439964375 -0.06122934917841436
-0.7085611712287188 0.4734454382741083 -0.06122934917841436
-0.787310990016363 0.32611488987016607 -0.06122934917841436
-0.8358048889867684 0.16625192913585063 -0.06122934917841436
-0.8521792747981941 1.0436186211813211e-16 -0.06122934917841436
-0.8358048889867684 -0.16625192913585043 -0.06122934917841436
-0.7873109900163631 -0.3261148898701659 -0.06122934917841436
-0.7085611712287188 -0.4734454382741081 -0.06122934917841436
-0.6025817439964375 -0.6025817439964374 -0.06122934917841436
-0.4734454382741083 -0.7085611712287186 -0.06122934917841436
-0.32611488987016646 -0.7873109900163627 -0.06122934917841436
-0.16625192913585068 -0.8358048889867683 -0.06122934917841436
-1.5654279317719815e-16 -0.8521792747981941 -0.06122934917841436
0.16625192913585038 -0.8358048889867684 -0.06122934917841436
0.3261148898701662 -0.7873109900163628 -0.06122934917841436
0.473445438274108 -0.7085611712287188 -0.06122934917841436
0.6025817439964373 -0.6025817439964375 -0.06122934917841436
0.7085611712287186 -0.4734454382741083 -0.06122934917841436
0.7873109900163627 -0.3261148898701665 -0.06122934917841436
0.8358048889867683 -0.16625192913585074 -0.06122934917841436
0.8669648620315927 0.0 -0.08889123728313633
0.8503063753074036 0.16913645411041162 -0.08889123728313633
0.8009710914374601 0.3317730891421764 -0.08889123728313633
0.720854937713338 0.48165987041869923 -0.08889123728313633
0.6130367329929989 0.6130367329929988 -0.08889123728313633
0.48165987041869934 0.720854937713338 -0.08889123728313633
0.33177308914217646 0.8009710914374601 -0.08889123728313633
0.1691364541104117 0.8503063753074036 -0.08889123728313633
5.3086287163010836e-17 0.8669648620315927 -0.08889123728313633
-0.1691364541104116 0.8503063753074036 -0.08889123728313633
-0.33177308914217635 0.8009710914374601 -0.08889123728313633
-0.481659870418699 0.7208549377133381 -0.08889123728313633
-0.6130367329929988 0.6130367329929989 -0.08889123728313633
-0.7208549377133381 0.48165987041869923 -0.08889123728313633
-0.8009710914374601 0.3317730891421765 -0.08889123728313633
-0.8503063753074036 0.16913645411041195 -0.08889123728313633
-0.8669648620315927 1.0617257432602167e-16 -0.08889123728313633
-0.8503063753074036 -0.16913645411041173 -0.08889123728313633
-0.8009710914374601 -0.3317730891421763 -0.08889123728313633
-0.7208549377133382 -0.481659870418699 -0.08889123728313633
-0.613036732992999 -0.6130367329929988 -0.08889123728313633
-0.48165987041869923 -0.720854937713338 -0.08889123728313633
-0.3317730891421769 -0.8009710914374599 -0.08889123728313633
-0.16913645411041198 -0.8503063753074036 -0.08889123728313633
-1.592588614890325e-16 -0.8669648620315927 -0.08889123728313633
0.16913645411041167 -0.8503063753074036 -0.08889123728313633
0.3317730891421766 -0.80097109143746 -0.08889123728313633
0.48165987041869895 -0.7208549377133382 -0.08889123728313633
0.6130367329929987 -0.613036732992999 -0.08889123728313633
0.720854937713338 -0.48165987041869923 -0.08889123728313633
0.8009710914374599 -0.33177308914217696 -0.08889123728313633
0.8503063753074036 -0.16913645411041203 -0.08889123728313633
0.8868629150101524 0.0 -0.11313708498984762
0.8698220927774586 0.1730183716734928 -0.11313708498984762
0.8193544953211765 0.339387744353394 -0.11313708498984762
0.7373995641089965 0.492714636348634 -0.11313708498984762
0.6271067811865475 0.6271067811865474 -0.11313708498984762
0.4927146363486341 0.7373995641089965 -0.11313708498984762
0.339387744353394 0.8193544953211765 -0.11313708498984762
0.17301837167349288 0.8698220927774586 -0.11313708498984762
5.430469150748371e-17 0.8868629150101524 -0.11313708498984762
-0.17301837167349274 0.8698220927774586 -0.11313708498984762
-0.33938774435339397 0.8193544953211765 -0.11313708498984762
-0.49271463634863377 0.7373995641089967 -0.11313708498984762
-0.6271067811865474 0.6271067811865475 -0.11313708498984762
-0.7373995641089967 0.492714636348634 -0.11313708498984762
-0.8193544953211765 0.3393877443533941 -0.11313708498984762
-0.8698220927774586 0.17301837167349313 -0.11313708498984762
-0.8868629150101524 1.0860938301496742e-16 -0.11313708498984762
-0.8698220927774586 -0.1730183716734929 -0.11313708498984762
-0.8193544953211767 -0.3393877443533939 -0.11313708498984762
-0.7373995641089967 -0.49271463634863377 -0.11313708498984762
-0.6271067811865476 -0.6271067811865474 -0.11313708498984762
-0.492714636348634 -0.7373995641089965 -0.11313708498984762
-0.33938774435339447 -0.8193544953211764 -0.11313708498984762
-0.17301837167349318 -0.8698220927774585 -0.11313708498984762
-1.6291407452245112e-16 -0.8868629150101524 -0.11313708498984762
0.17301837167349285 -0.8698220927774586 -0.11313708498984762
0.3393877443533942 -0.8193544953211764 -0.11313708498984762
0.4927146363486337 -0.7373995641089967 -0.11313708498984762
0.6271067811865474 -0.6271067811865476 -0.11313708498984762
0.7373995641089965 -0.492714636348634 -0.11313708498984762
0.8193544953211764 -0.3393877443533945 -0.11313708498984762
0.8698220927774585 -0.1730183716734932 -0.11313708498984762
0.9111087627168637 0.0 -0.13303513796840727
0.8936020633190995 0.17774850191014913 -0.13303513796840727
0.8417547377657929 0.34866622857439955 -0.13303513796840727
0.7575592497016423 0.5061849076088094 -0.13303513796840727
0.6442511845155794 0.6442511845155793 -0.13303513796840727
0.5061849076088095 0.7575592497016423 -0.13303513796840727
0.3486662285743996 0.8417547377657929 -0.13303513796840727
0.1777485019101492 0.8936020633190995 -0.13303513796840727
5.578932149681562e-17 0.9111087627168637 -0.13303513796840727
-0.17774850191014907 0.8936020633190995 -0.13303513796840727
-0.3486662285743995 0.8417547377657929 -0.13303513796840727
-0.5061849076088092 0.7575592497016425 -0.13303513796840727
-0.6442511845155793 0.6442511845155794 -0.13303513796840727
-0.7575592497016425 0.5061849076088094 -0.13303513796840727
-0.8417547377657929 0.34866622857439966 -0.13303513796840727
-0.8936020633190995 0.17774850191014946 -0.13303513796840727
-0.9111087627168637 1.1157864299363124e-16 -0.13303513796840727
-0.8936020633190995 -0.1777485019101492 -0.13303513796840727
-0.841754737765793 -0.34866622857439944 -0.13303513796840727
-0.7575592497016426 -0.5061849076088092 -0.13303513796840727
-0.6442511845155795 -0.6442511845155793 -0.13303513796840727
-0.5061849076088094 -0.7575592497016423 -0.13303513796840727
-0.34866622857440005 -0.8417547377657927 -0.13303513796840727
-0.17774850191014951 -0.8936020633190994 -0.13303513796840727
-1.6736796449044685e-16 -0.9111087627168637 -0.13303513796840727
0.17774850191014918 -0.8936020633190995 -0.13303513796840727
0.3486662285743998 -0.8417547377657928 -0.13303513796840727
0.5061849076088091 -0.7575592497016426 -0.13303513796840727
0.6442511845155793 -0.6442511845155795 -0.13303513796840727
0.7575592497016423 -0.5061849076088094 -0.13303513796840727
0.8417547377657927 -0.3486662285744001 -0.13303513796840727
0.8936020633190994 -0.17774850191014954 -0.13303513796840727
0.9387706508215855 0.0 -0.14782072520180586
0.9207324360003719 0.18314506856807342 -0.14782072520180586
0.8673109900163628 0.35925197486001353 -0.14782072520180586
0.7805592690796318 0.5215530292289119 -0.14782072520180586
0.6638110931748518 0.6638110931748517 -0.14782072520180586
0.521553029228912 0.7805592690796318 -0.14782072520180586
0.3592519748600136 0.8673109900163628 -0.14782072520180586
0.18314506856807347 0.9207324360003719 -0.14782072520180586
5.748312363310662e-17 0.9387706508215855 -0.14782072520180586
-0.18314506856807336 0.9207324360003719 -0.14782072520180586
-0.3592519748600135 0.8673109900163628 -0.14782072520180586
-0.5215530292289117 0.7805592690796319 -0.14782072520180586
-0.6638110931748517 0.6638110931748518 -0.14782072520180586
-0.7805592690796319 0.5215530292289119 -0.14782072520180586
-0.8673109900163628 0.35925197486001365 -0.14782072520180586
-0.9207324360003719 0.18314506856807375 -0.14782072520180586
-0.9387706508215855 1.1496624726621324e-16 -0.14782072520180586
-0.9207324360003719 -0.1831450685680735 -0.14782072520180586
-0.8673109900163629 -0.3592519748600134 -0.14782072520180586
-0.780559269079632 -0.5215530292289117 -0.14782072520180586
-0.6638110931748519 -0.6638110931748517 -0.14782072520180586
-0.5215530292289119 -0.7805592690796318 -0.14782072520180586
-0.35925197486001403 -0.8673109900163626 -0.14782072520180586
-0.1831450685680738 -0.9207324360003718 -0.14782072520180586
-1.7244937089931983e-16 -0.9387706508215855 -0.14782072520180586
0.18314506856807347 -0.9207324360003719 -0.14782072520180586
0.35925197486001376 -0.8673109900163627 -0.14782072520180586
0.5215530292289116 -0.780559269079632 -0.14782072520180586
0.6638110931748515 -0.6638110931748519 -0.14782072520180586
0.7805592690796318 -0.5215530292289119 -0.14782072520180586
0.8673109900163626 -0.3592519748600141 -0.14782072520180586
0.9207324360003718 -0.18314506856807386 -0.14782072520180586
0.9687855484774194 0.0 -0.15692564486451688
0.9501706058140231 0.18900068461703118 -0.15692564486451688
0.8950411396310087 0.3707381789170349 -0.15692564486451688
0.8055157443968285 0.538228412913623 -0.15692564486451688
0.685034830843912 0.6850348308439119 -0.15692564486451688
0.5382284129136231 0.8055157443968285 -0.15692564486451688
0.370738178917035 0.8950411396310087 -0.15692564486451688
0.18900068461703126 0.9501706058140231 -0.15692564486451688
5.932100605015423e-17 0.9687855484774194 -0.15692564486451688
-0.18900068461703112 0.9501706058140231 -0.15692564486451688
-0.37073817891703487 0.8950411396310087 -0.15692564486451688
-0.5382284129136228 0.8055157443968286 -0.15692564486451688
-0.6850348308439119 0.685034830843912 -0.15692564486451688
-0.8055157443968286 0.538228412913623 -0.15692564486451688
-0.8950411396310087 0.37073817891703503 -0.15692564486451688
-0.9501706058140231 0.1890006846170315 -0.15692564486451688
-0.9687855484774194 1.1864201210030846e-16 -0.15692564486451688
-0.9501706058140231 -0.1890006846170313 -0.15692564486451688
-0.8950411396310088 -0.3707381789170348 -0.15692564486451688
-0.8055157443968287 -0.5382284129136228 -0.15692564486451688
-0.6850348308439121 -0.6850348308439119 -0.15692564486451688
-0.538228412913623 -0.8055157443968285 -0.15692564486451688
-0.3707381789170355 -0.8950411396310085 -0.15692564486451688
-0.18900068461703157 -0.950170605814023 -0.15692564486451688
-1.779630181504627e-16 -0.9687855484774194 -0.15692564486451688
0.18900068461703123 -0.9501706058140231 -0.15692564486451688
0.37073817891703514 -0.8950411396310086 -0.15692564486451688
0.5382284129136227 -0.8055157443968287 -0.15692564486451688
0.6850348308439118 -0.6850348308439121 -0.15692564486451688
0.8055157443968285 -0.538228412913623 -0.15692564486451688
0.8950411396310085 -0.37073817891703553 -0.15692564486451688
0.950170605814023 -0.18900068461703162 -0.15692564486451688
1.0 0.0 -0.16000000000000003
0.9807852804032304 0.19509032201612825 -0.16000000000000003
0.9238795325112867 0.3826834323650898 -0.16000000000000003
0.8314696123025452 0.5555702330196022 -0.16000000000000003
0.7071067811865476 0.7071067811865475 -0.16000000000000003
0.5555702330196023 0.8314696123025452 -0.16000000000000003
0.38268343236508984 0.9238795325112867 -0.16000000000000003
0.19509032201612833 0.9807852804032304 -0.16000000000000003
6.123233995736766e-17 1.0 -0.16000000000000003
-0.1950903220161282 0.9807852804032304 -0.16000000000000003
-0.3826834323650897 0.9238795325112867 -0.16000000000000003
-0.555570233019602 0.8314696123025453 -0.16000000000000003
-0.7071067811865475 0.7071067811865476 -0.16000000000000003
-0.8314696123025453 0.5555702330196022 -0.16000000000000003
-0.9238795325112867 0.3826834323650899 -0.16000000000000003
-0.9807852804032304 0.1950903220161286 -0.16000000000000003
-1.0 1.2246467991473532e-16 -0.16000000000000003
-0.9807852804032304 -0.19509032201612836 -0.16000000000000003
-0.9238795325112868 -0.38268343236508967 -0.16000000000000003
-0.8314696123025455 -0.555570233019602 -0.16000000000000003
-0.7071067811865477 -0.7071067811865475 -0.16000000000000003
-0.5555702330196022 -0.8314696123025452 -0.16000000000000003
-0.38268343236509034 -0.9238795325112865 -0.16000000000000003
-0.19509032201612866 -0.9807852804032303 -0.16000000000000003
-1.8369701987210297e-16 -1.0 -0.16000000000000003
0.1950903220161283 -0.9807852804032304 -0.16000000000000003
0.38268343236509 -0.9238795325112866 -0.16000000000000003
0.5555702330196018 -0.8314696123025455 -0.16000000000000003
0.7071067811865474 -0.7071067811865477 -0.16000000000000003
0.8314696123025452 -0.5555702330196022 -0.16000000000000003
0.9238795325112865 -0.3826834323650904 -0.16000000000000003
0.9807852804032303 -0.19509032201612872 -0.16000000000000003
1.0312144515225805 0.0 -0.1569256448645169
1.0113999549924375 0.20117995941522532 -0.1569256448645169
0.9527179253915646 0.3946286858131446 -0.1569256448645169
0.8574234802082619 0.5729120531255814 -0.1569256448645169
0.729178731529183 0.7291787315291829 -0.1569256448645169
0.5729120531255815 0.8574234802082619 -0.1569256448645169
0.39462868581314464 0.9527179253915646 -0.1569256448645169
0.2011799594152254 1.0113999549924375 -0.1569256448645169
6.314367386458108e-17 1.0312144515225805 -0.1569256448645169
-0.20117995941522523 1.0113999549924375 -0.1569256448645169
-0.39462868581314453 0.9527179253915646 -0.1569256448645169
-0.5729120531255811 0.857423480208262 -0.1569256448645169
-0.7291787315291829 0.729178731529183 -0.1569256448645169
-0.857423480208262 0.5729120531255814 -0.1569256448645169
-0.9527179253915646 0.3946286858131447 -0.1569256448645169
-1.0113999549924375 0.20117995941522568 -0.1569256448645169
-1.0312144515225805 1.2628734772916216e-16 -0.1569256448645169
-1.0113999549924375 -0.20117995941522543 -0.1569256448645169
-0.9527179253915647 -0.3946286858131445 -0.1569256448645169
-0.8574234802082621 -0.5729120531255811 -0.1569256448645169
-0.7291787315291831 -0.7291787315291829 -0.1569256448645169
-0.5729120531255814 -0.8574234802082619 -0.1569256448645169
-0.39462868581314514 -0.9527179253915644 -0.1569256448645169
-0.20117995941522573 -1.0113999549924375 -0.1569256448645169
-1.8943102159374325e-16 -1.0312144515225805 -0.1569256448645169
0.20117995941522537 -1.0113999549924375 -0.1569256448645169
0.3946286858131448 -0.9527179253915645 -0.1569256448645169
0.5729120531255809 -0.8574234802082621 -0.1569256448645169
0.7291787315291828 -0.7291787315291831 -0.1569256448645169
0.8574234802082619 -0.5729120531255814 -0.1569256448645169
0.9527179253915644 -0.3946286858131452 -0.1569256448645169
1.0113999549924375 -0.2011799594152258 -0.1569256448645169
1.0612293491784144 0.0 -0.1478207252018059
1.040838124806089 0.20703557546418308 -0.1478207252018059
0.9804480750062106 0.406114889870166 -0.1478207252018059
0.8823799555254586 0.5895874368102925 -0.1478207252018059
0.7504024691982434 0.7504024691982433 -0.1478207252018059
0.5895874368102926 0.8823799555254586 -0.1478207252018059
0.40611488987016603 0.9804480750062106 -0.1478207252018059
0.20703557546418316 1.040838124806089 -0.1478207252018059
6.49815562816287e-17 1.0612293491784144 -0.1478207252018059
-0.207035575464183 1.040838124806089 -0.1478207252018059
-0.4061148898701659 0.9804480750062106 -0.1478207252018059
-0.5895874368102922 0.8823799555254588 -0.1478207252018059
-0.7504024691982433 0.7504024691982434 -0.1478207252018059
-0.8823799555254588 0.5895874368102925 -0.1478207252018059
-0.9804480750062106 0.4061148898701661 -0.1478207252018059
-1.040838124806089 0.20703557546418344 -0.1478207252018059
-1.0612293491784144 1.299631125632574e-16 -0.1478207252018059
-1.040838124806089 -0.2070355754641832 -0.1478207252018059
-0.9804480750062107 -0.40611488987016586 -0.1478207252018059
-0.8823799555254589 -0.5895874368102922 -0.1478207252018059
-0.7504024691982435 -0.7504024691982433 -0.1478207252018059
-0.5895874368102925 -0.8823799555254586 -0.1478207252018059
-0.4061148898701666 -0.9804480750062103 -0.1478207252018059
-0.2070355754641835 -1.0408381248060887 -0.1478207252018059
-1.9494466884488608e-16 -1.0612293491784144 -0.1478207252018059
0.20703557546418314 -1.040838124806089 -0.1478207252018059
0.4061148898701662 -0.9804480750062105 -0.1478207252018059
0.5895874368102921 -0.8823799555254589 -0.1478207252018059
0.7504024691982432 -0.7504024691982435 -0.1478207252018059
0.8823799555254586 -0.5895874368102925 -0.1478207252018059
0.9804480750062103 -0.40611488987016664 -0.1478207252018059
1.0408381248060887 -0.20703557546418358 -0.1478207252018059
1.0888912372831363 0.0 -0.1330351379684073
1.0679684974873613 0.21243214212210737 -0.1330351379684073
1.0060043272567805 0.41670063615578 -0.1330351379684073
0.9053799749034481 0.604955558430395 -0.1330351379684073
0.7699623778575158 0.7699623778575156 -0.1330351379684073
0.6049555584303951 0.9053799749034481 -0.1330351379684073
0.41670063615578007 1.0060043272567805 -0.1330351379684073
0.21243214212210745 1.0679684974873613 -0.1330351379684073
6.66753584179197e-17 1.0888912372831363 -0.1330351379684073
-0.21243214212210731 1.0679684974873613 -0.1330351379684073
-0.41670063615577996 1.0060043272567805 -0.1330351379684073
-0.6049555584303947 0.9053799749034482 -0.1330351379684073
-0.7699623778575156 0.7699623778575158 -0.1330351379684073
-0.9053799749034482 0.604955558430395 -0.1330351379684073
-1.0060043272567805 0.4167006361557801 -0.1330351379684073
-1.0679684974873613 0.21243214212210776 -0.1330351379684073
-1.0888912372831363 1.333507168358394e-16 -0.1330351379684073
-1.0679684974873613 -0.2124321421221075 -0.1330351379684073
-1.0060043272567807 -0.4167006361557799 -0.1330351379684073
-0.9053799749034483 -0.6049555584303947 -0.1330351379684073
-0.7699623778575159 -0.7699623778575156 -0.1330351379684073
-0.604955558430395 -0.9053799749034481 -0.1330351379684073
-0.4167006361557806 -1.0060043272567802 -0.1330351379684073
-0.21243214212210781 -1.0679684974873613 -0.1330351379684073
-2.0002607525375908e-16 -1.0888912372831363 -0.1330351379684073
0.21243214212210743 -1.0679684974873613 -0.1330351379684073
0.41670063615578024 -1.0060043272567805 -0.1330351379684073
0.6049555584303946 -0.9053799749034483 -0.1330351379684073
0.7699623778575154 -0.7699623778575159 -0.1330351379684073
0.9053799749034481 -0.604955558430395 -0.1330351379684073
1.0060043272567802 -0.4167006361557807 -0.1330351379684073
1.0679684974873613 -0.2124321421221079 -0.1330351379684073
1.1131370849898476 0.0 -0.11313708498984765
1.0917484680290022 0.2171622723587637 -0.11313708498984765
1.0284045697013968 0.42597912037678554 -0.11313708498984765
0.9255396604960939 0.6184258296905704 -0.11313708498984765
0.7871067811865476 0.7871067811865475 -0.11313708498984765
0.6184258296905705 0.9255396604960939 -0.11313708498984765
0.42597912037678565 1.0284045697013968 -0.11313708498984765
0.21716227235876379 1.0917484680290022 -0.11313708498984765
6.81599884072516e-17 1.1131370849898476 -0.11313708498984765
-0.21716227235876365 1.0917484680290022 -0.11313708498984765
-0.4259791203767855 1.0284045697013968 -0.11313708498984765
-0.6184258296905701 0.925539660496094 -0.11313708498984765
-0.7871067811865475 0.7871067811865476 -0.11313708498984765
-0.925539660496094 0.6184258296905704 -0.11313708498984765
-1.0284045697013968 0.4259791203767857 -0.11313708498984765
-1.0917484680290022 0.2171622723587641 -0.11313708498984765
-1.1131370849898476 1.363199768145032e-16 -0.11313708498984765
-1.0917484680290022 -0.2171622723587638 -0.11313708498984765
-1.028404569701397 -0.4259791203767854 -0.11313708498984765
-0.9255396604960943 -0.6184258296905701 -0.11313708498984765
-0.7871067811865478 -0.7871067811865475 -0.11313708498984765
-0.6184258296905704 -0.9255396604960939 -0.11313708498984765
-0.4259791203767862 -1.0284045697013966 -0.11313708498984765
-0.21716227235876415 -1.0917484680290022 -0.11313708498984765
-2.0447996522175482e-16 -1.1131370849898476 -0.11313708498984765
0.21716227235876376 -1.0917484680290022 -0.11313708498984765
0.4259791203767858 -1.0284045697013968 -0.11313708498984765
0.61842582969057 -0.9255396604960943 -0.11313708498984765
0.7871067811865473 -0.7871067811865478 -0.11313708498984765
0.9255396604960939 -0.6184258296905704 -0.11313708498984765
1.0284045697013966 -0.42597912037678626 -0.11313708498984765
1.0917484680290022 -0.21716227235876423 -0.11313708498984765
1.1330351379684074 0.0 -0.08889123728313636
1.1112641854990573 0.22104418992184488 -0.08889123728313636
1.0467879735851136 0.4335937755880032 -0.08889123728313636
0.9420842868917525 0.6294805956205052 -0.08889123728313636
0.8011768293800964 0.8011768293800963 -0.08889123728313636
0.6294805956205053 0.9420842868917525 -0.08889123728313636
0.43359377558800327 1.0467879735851136 -0.08889123728313636
0.221044189921845 1.1112641854990573 -0.08889123728313636
6.937839275172449e-17 1.1330351379684074 -0.08889123728313636
-0.22104418992184482 1.1112641854990573 -0.08889123728313636
-0.4335937755880031 1.0467879735851136 -0.08889123728313636
-0.629480595620505 0.9420842868917526 -0.08889123728313636
-0.8011768293800963 0.8011768293800964 -0.08889123728313636
-0.9420842868917526 0.6294805956205052 -0.08889123728313636
-1.0467879735851136 0.4335937755880033 -0.08889123728313636
-1.1112641854990573 0.2210441899218453 -0.08889123728313636
-1.1330351379684074 1.3875678550344898e-16 -0.08889123728313636
-1.1112641854990573 -0.22104418992184502 -0.08889123728313636
-1.0467879735851136 -0.43359377558800305 -0.08889123728313636
-0.9420842868917528 -0.629480595620505 -0.08889123728313636
-0.8011768293800965 -0.8011768293800963 -0.08889123728313636
-0.6294805956205052 -0.9420842868917525 -0.08889123728313636
-0.4335937755880038 -1.0467879735851133 -0.08889123728313636
-0.22104418992184535 -1.1112641854990573 -0.08889123728313636
-2.0813517825517346e-16 -1.1330351379684074 -0.08889123728313636
0.22104418992184496 -1.1112641854990573 -0.08889123728313636
0.43359377558800344 -1.0467879735851133 -0.08889123728313636
0.6294805956205048 -0.9420842868917528 -0.08889123728313636
0.8011768293800962 -0.8011768293800965 -0.08889123728313636
0.9420842868917525 -0.6294805956205052 -0.08889123728313636
1.0467879735851133 -0.4335937755880039 -0.08889123728313636
1.1112641854990573 -0.22104418992184544 -0.08889123728313636
1.1478207252018058 0.0 -0.06122934917841447
1.1257656718196924 0.22392871489640614 -0.06122934917841447
1.0604480750062104 0.43925197486001355 -0.06122934917841447
0.9543780533763717 0.637695027765096 -0.06122934917841447
0.8116318183766577 0.8116318183766575 -0.06122934917841447
0.6376950277650961 0.9543780533763717 -0.06122934917841447
0.4392519748600136 1.0604480750062104 -0.06122934917841447
0.22392871489640623 1.1257656718196924 -0.06122934917841447
7.028374885566926e-17 1.1478207252018058 -0.06122934917841447
-0.2239287148964061 1.1257656718196924 -0.06122934917841447
-0.4392519748600135 1.0604480750062104 -0.06122934917841447
-0.6376950277650958 0.9543780533763719 -0.06122934917841447
-0.8116318183766575 0.8116318183766577 -0.06122934917841447
-0.9543780533763719 0.637695027765096 -0.06122934917841447
-1.0604480750062104 0.43925197486001366 -0.06122934917841447
-1.1257656718196924 0.22392871489640656 -0.06122934917841447
-1.1478207252018058 1.4056749771133852e-16 -0.06122934917841447
-1.1257656718196924 -0.22392871489640626 -0.06122934917841447
-1.0604480750062106 -0.43925197486001344 -0.06122934917841447
-0.954378053376372 -0.6376950277650958 -0.06122934917841447
-0.8116318183766578 -0.8116318183766575 -0.06122934917841447
-0.637695027765096 -0.9543780533763717 -0.06122934917841447
-0.43925197486001416 -1.0604480750062102 -0.06122934917841447
-0.22392871489640662 -1.1257656718196922 -0.06122934917841447
-2.1085124656700776e-16 -1.1478207252018058 -0.06122934917841447
0.2239287148964062 -1.1257656718196924 -0.06122934917841447
0.4392519748600138 -1.0604480750062104 -0.06122934917841447
